filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
IMG_0018.jpg,1c75e78dd48e7217bbe9fef71e73c0abf069cfc3edf1ba63e776c968dbace33a,1,1,0.651715,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2916.6
IMG_0019.jpg,6afa806f5d55a77e5de8ea9bffdc94f807d99dde98d72b64dea383699ee43880,1,1,0.693509,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2949.8
IMG_0020.jpg,ecceb7b2a739a18e2468df87caada2658a41332e992a2b25f13cf47403f72e65,1,1,0.319767,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2742.8
IMG_0021.jpg,3ccfdc3eb4e7d9c36d8c7146a3a090e5e19c33a8f3596e9b70647c2c7a80f1a4,1,1,0.484376,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2908.1
IMG_0022.jpg,12299e371f6e6cda61adbbfc4c9658fb2855a11a9401f506ab681fd1035f5aa9,1,1,0.522152,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2924.9
IMG_0023.jpg,eb2c81af712f88977793019b259f29216b5283699a094299afd334001a8a2803,1,1,0.714357,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2774.9
IMG_0024.jpg,31868e7d7df18e38b7fbe214514dcda30caa287261c5499288d14dff704f4a67,1,1,0.016836,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2905.3
IMG_0025.jpg,961bfac9624064c42e0f44a7278ec48e7897e8b4f126641270bfaf6fb914fda9,1,1,0.723361,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2937.7
IMG_0026.jpg,a71b2d9495cca681848a52fbb54117683d2f9b165f71b71fdf7af215305f6753,1,1,0.533652,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2760.1
IMG_0027.jpg,693b7a3128b8af4ab7b68bdee53f5359af030933083758dfecd28541f282e169,1,1,0.769782,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2935.6
IMG_0028.jpg,471e7c1e441d72cbe4b12e01be3a133f6f247b524fe2cea804ea89e87650d6ca,1,1,0.456623,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2624.7
IMG_0029.jpg,ec3c3b25027ef0c6f4a2d65f79e894acbf1afb88e0f0b47d34fd60d93252e906,1,1,0.352878,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2858.2
IMG_0030.jpg,9dcabf89ea9e2d1b2dca8dcc107e1e8acb4ab06d4a620c6dea0b4272c6f4ae12,1,1,0.226071,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2910.6
IMG_0031.jpg,bbbe31fc091a318557c3731f6569fb93f9823c05fc071b48efd8548a59d19ce0,1,1,0.246549,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2962.3
IMG_0032.jpg,a11df84e55cb0fb3160ee273685f491158c5941052beb30b38fb2cc712cebe7e,1,1,0.284954,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2757.9
IMG_0033.jpg,01ba35481ae29e5161e94296d1e83245a86001665d9be971524b758f17c43a80,1,1,0.223789,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2909.8
IMG_0034.jpg,55c316195f028f8f6fb2500a9ac69e055918fee869b831fb7905b321b08cda0d,1,1,0.227242,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2621.7
IMG_0035.jpg,fd5a55a1b5c7afa92f514feb7ec64826fecab1a21e5aa06ccd432af1bd9334ad,1,1,0.179237,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2782.8
IMG_0036.jpg,b20ef9e2ca1574f9401f00971067c9c779ee9bd455bbea8a8e6948160e4aa7cb,1,0,0.001037,0.0072,gauss1,,,2874.5
IMG_0037.jpg,3780e82c65d81f6a3268d7069e52cb739ec565722b6a473a469af0a7c3ab12a2,1,1,0.422174,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2939.1
IMG_0038.jpg,45e44641f5cab34cb42885fd328e8c9deb621f356cf52556d9951b7dd3fed6ec,1,1,0.41022,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2707.7
IMG_0039.jpg,a6eda7b45279fb5f6d5bd331c3572956e5abe3117c8c7e8ecbdaa9c57ac71448,1,1,0.361236,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2976.7
IMG_0040.jpg,04edb283f431f2d9ebc93511d9f3249e7740be45d8a4a0190e5d9928578d120b,1,1,0.400743,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2583.2
IMG_0041.jpg,96c2bbc159088a0796be307e618cdb2196061899e74765c287b591aa04809a2d,1,1,0.406082,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2743.2
IMG_0098.jpg,9e6a7e5afea6571a25d8df59068f131d8b6ae701f8c15574a95c3a40c79389c6,1,1,0.196734,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2921.2
IMG_0099.jpg,3be2e72669ae42bec62393f4620a3bb3961dfa4ac740ab22a2b67edd47e46489,1,1,0.165765,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2955.7
IMG_0100.jpg,d6886ead3c1061fb6b39903ef6167afdeccf21d18962237affe8059409d71e89,1,1,0.166175,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2740.2
IMG_0101.jpg,beaa1d6181a2e51525469d4d9f402153b5eeddfb89ab06ff26becc679cc39bd1,1,1,0.172374,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2966.7
IMG_0102.jpg,414a58041d973d7211da73558a4ff2926998533fdba8dd84365e715cb8714c39,1,1,0.148413,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2634.3
IMG_0103.jpg,8fc77450effcf427a2b4b9c70e6ea24189c16c114975168d359eb864b4449209,1,1,0.161099,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2792.6
IMG_0104.jpg,903ff76128a2dc071d35bc168d5d7ffe7d542eefa717d5ff89c0528d82b6ffcf,1,1,0.173098,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2878.3
IMG_0105.jpg,e7495a70f447a4bb92a34c6f0b4f8a578c41189b3eb1b5fd9bdff1c4db533c0c,1,1,0.178606,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2887.7
IMG_0112.jpg,548951da34a780bd751ed5fef06ea2dc18beded8c41fa1cfbaede2104f70b9b2,1,1,0.097045,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2764.9
IMG_0113.jpg,1967bd7e3eb634667518f5f1ad796af78adbf1dc1384dda7f61ca108bb604a48,1,1,0.10238,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2931.0
IMG_0114.jpg,ea8590019ad6d167effa5f2b0ca98aaae4aef69119e1d39019771bed4235eae6,1,1,0.107964,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2932.3
IMG_0115.jpg,0b81abf2cac8c28a85579e1cd6f35562da51c0ef518903c0c3d809ea4a4ea47e,1,1,0.111744,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2831.0
IMG_0116.jpg,d74d228ee1d0b27c30061f7cbe9fd61df5fd0e2183e6cdf5a49349163c43ef77,1,1,0.115426,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3052.6
IMG_0117.jpg,1f5426e0e0bda1d4233ff375a68ea318a2732526faf66281ea038913788c3a2a,1,1,0.125706,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2669.4
IMG_0118.jpg,d0eeab75c86cde1372ac70efc71594acc824580b1af0c3a53ea7ccfaeb834c61,1,1,0.14877,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2831.3
IMG_0119.jpg,957a6d866784afabd4ed3991c671c70172d91bd8e92bd2c0b4012b0619c2ff18,1,1,0.1304,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3025.8
IMG_0120.jpg,2d968efdc5dc182d83257b9924a2c00070528247d161fd66c639ddb9fb0f6cad,1,1,0.122387,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2647.7
IMG_0121.jpg,8420c0d4c3582e228d55d2c51b81b5eb59e48155bd57d8a6463dabd5f8b06f2b,1,1,0.12708,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2840.3
IMG_0122.jpg,e045f81e12d606427de7afedd9281a24acb2e8af75024884e0ec711c290acb36,1,1,0.140845,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3185.9
IMG_0123.jpg,19dd6cd2612885bb6e86ee09e96902660cf7ed7b0eda1803c4bcbee980cff6b7,1,1,0.12778,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2620.6
IMG_1277.jpg,401eaa3420b391c91d24d21ef5b22fbb82d1ade0aa26649aa5a00525c664ed4d,1,1,0.112055,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2790.0
IMG_1286.jpg,3c6d2f6282345d69a61867813894bf5658cc4341a9ba3d9c93bd33bb9d22bc81,1,1,0.12341,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3061.0
IMG_1342.jpg,bc4df09d29e977e82b9601b07c703ad8e9f70b6a279ba2a3c87d6aff4ea3a591,1,1,0.27697,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2622.8
IMG_1344.jpg,ebab1faf26532f3a3d3d6a9eca14eb10bf6ea252bf1ec54d84d6335c12e22b93,1,1,0.373411,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2729.6
IMG_1345.jpg,26eefcc0b5fd6f881ee727630466e2df5057801c6c6a1ada4acaa6ab56d2c1c6,1,1,0.334177,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2900.0
IMG_1346.jpg,4afa9331980450a900d3a3fa6d5a05939d27f528e62a9d61e575213cc5c3ce47,1,1,0.319015,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2912.7
IMG_1347.jpg,ccf2ae10b30edff2712b639c958024cdc00d8d7311fdd973833be0f4429f56de,1,1,0.368025,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2820.2
IMG_1348.jpg,d0800dd3377f8835c72b4fcf270dc3e0bd15a350f22baa30edbae288eec73928,1,1,0.385465,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2964.2
IMG_1349.jpg,9e3d64c0f774db95695fbb7272e192650cd39df2c58fae7ce0ee12ed219fd0ac,1,1,0.394966,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2567.5
IMG_1350.jpg,398b8699f3d473056350eaa4058ced871cc5baf6f80825fb466e715b04b320ad,1,1,0.322417,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2730.1
IMG_1361.jpg,ade1a786ba17f3f7bfa99e929206792c7a01f09ecb70cd0f4c28772f6297e461,1,1,0.031804,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2859.0
IMG_1364.jpg,1897c910619e1b7498ed3d990818a0add87c3f8623d974dd8d368a8e782bf12a,1,1,0.429651,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3761.6
IMG_1365.jpg,9912f496922cb20d35261551dccc035c017e91a98011576ff85c5c8bffdaf998,1,1,0.408125,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,4337.7
IMG_1366.jpg,9c7e2ad5924603a9e348df414d407b4da8fb63d976455a4b9cddce3e81a4ee5e,1,1,0.411525,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3019.4
IMG_1367.jpg,8aad8f0ef98dfac9d9b8f617e0a70c2eae5d58fd4a5885d35a0648826e263a39,1,1,0.401657,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2592.3
IMG_1368.jpg,1c77f13661601c9a523b541e5c2b2ac2e7fc15ede8572275ab33cd22f67fd08f,1,1,0.417801,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2751.9
IMG_1369.jpg,79127e72097a9f2a8a90980f1713ca45b4148b825b430c7642a6e983559a1213,1,1,0.425357,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2918.4
IMG_1370.jpg,fe39fa2f9035906631d536185a09ca588bce2c157b7c6c8aa63125224a9a4a16,1,1,0.420224,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2968.8
IMG_1371.jpg,f944f80fb6561a7a47ea57c6fda2905037186ad0bcc9e3e293a40dd8349b150f,1,1,0.422593,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2824.2
IMG_1372.jpg,ec8988051a1026c125a5ee7bb1a629107d6eb5d2d7b5fb43da00237d29e8aefc,1,1,0.409585,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2920.2
IMG_1373.jpg,df075ccdbf5b6aca0285da161709597ea9a8be91ebb3b88faf5cd2a9efba522e,1,1,0.407778,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2575.6
IMG_1798.jpg,76f071a152bef8a9549a14ecd253d970b8b14576ff4b1c4be65d4f421561b28c,1,1,0.252914,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2750.2
IMG_1799.jpg,45fbada689ee77b35f942d8b180cec624a96d9356b2f865d374bca50a49e6885,1,1,0.28701,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2944.5
IMG_1800.jpg,58ec97a74b16e9f63d6cb82162fddcc03f049707ff007564a0cc439ce0c701fe,1,1,0.242483,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2921.2
IMG_1801.jpg,da495b6972500c95b20d87c2a6ef1d67553cd12fb2325a00dc0d82db7503d5a1,1,1,0.240768,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2800.5
IMG_1803.jpg,78b0ed4c7e69527926f32a0a7d66e895f4dc2f0f4a4e9528b9e5f761d2f946bb,1,1,0.239289,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2972.2
IMG_1804.jpg,05f61d1bc34111cfe3d4e98eec535b791474e8e7c46258093ca2e928dc30ee98,1,1,0.253386,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2607.0
IMG_1805.jpg,be87677b537d8a730fa597182dc1c55a053b05fb6b473771c658c33b6f1ed209,1,1,0.242145,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2806.7
IMG_1806.jpg,305b6ec7e2c70d7b383ad76c76ca3fc3763c17ebbf706551ccb128a3e7759ce7,1,1,0.232113,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2879.9
IMG_1807.jpg,75661c75a9f05dbcd323a09de42e2bc72d80f0adf2cb81492a108ea44198e4ea,1,1,0.239508,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2972.7
IMG_1808.jpg,7dac512974f5ce11811ba93e8ff78370e9c26a61eb2065859d44eb8d0d983fa9,1,1,0.247738,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2860.0
IMG_1830.jpg,c07cf6de523d5aa1f0c5833a16652d78590a9f9fae61f84b24e96be56f7fff6e,1,1,0.262983,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2956.9
IMG_1831.jpg,e5445abdfc3bedf4c48fd4b4b549515fdc0857ab018548a772dc81efa2b05763,1,1,0.179239,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2612.2
IMG_1832.jpg,be37aa9eff6eba075c47b6d63a81d5c724b069e1004e12f81fc268012520ebdf,1,1,0.180725,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2756.9
IMG_1833.jpg,e73647cf2724630479d184ebec07152f58ad6c97b8d6bd2a05b5befb53623a54,1,1,0.266278,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2950.5
IMG_1834.jpg,e98ef8b1f82d6c5e12ea668af08acb6a71f1526a17c2bfbaf680df085c6b227d,1,1,0.218009,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2794.0
IMG_1835.jpg,ddcdfee8f0a4f32237332608a4e35a1dfd370542b2f9275e90e25689a5474d67,1,1,0.205102,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2828.4
IMG_1836.jpg,d0b30f75cc2de5506c6bd6e34c8c7b5f3615db0beea1d10ec91ed9c9bb0d2db0,1,1,0.214206,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3013.1
IMG_1837.jpg,ba145cd545031c005f306bf9be15e768a532f992685f159e32f3aaa32d7bf00b,1,1,0.213052,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2661.4
IMG_1838.jpg,79f1c7f0990ca7153c0d1d6b30d5512eea9c2b6f6d8f279044423684d8ffe3f9,1,1,0.197351,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2766.4
IMG_1839.jpg,592108cec814e1e55e87cd31b235aa69ecdae1e50c969c7e2d59517889c49e25,1,1,0.200791,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2953.7
IMG_1904.jpg,e66d5cb75dcbe374874e4db9da7cef8e429cc37ef93e1f473f860522543ef93c,1,1,0.020354,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2991.3
IMG_2007.jpg,b0ad2d0f367c9cb1c5f796f382f7bcae1209978f88477523e6e3cbca38f8369a,1,1,0.050351,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2841.9
IMG_2008.jpg,514932580f249a97ff6cf6178ff5f40dd87e368492709905d8d022e2ef0b447a,1,1,0.09055,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3353.0
IMG_2009.jpg,4097f6b4ec62a0f539bbb536f364fdc474a57a39f1d0d6fb5096ca1aaaab1ab3,1,1,0.023743,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2717.9
IMG_2010.jpg,0b46f3ca5a664a8b3e894f3c91183a189f5f7af93d5209443f2e269e02ec044d,1,0,0.005453,0.0072,gauss1,,,2849.4
IMG_2011.jpg,69fca275e10be029c0d1ee1cf494bdac7a092b70b04b5bc35db6225578ad714e,1,1,0.026329,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2621.0
IMG_2015.jpg,0c1a60226e8a0bf087eb227dd6b658ab5e9d634d58ce89b1a50bf0502ba147f9,1,1,0.041566,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2781.5
IMG_2016.jpg,b5124d2ae00f384943f73b0b12b0f1e57531336020cbb715f3c24e12d96122f7,1,1,0.100211,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2992.9
IMG_2017.jpg,7b07b13176f3e07bf84c89f7094ec435c7bd27560c669ecd377a11939d95eb28,1,1,0.02574,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3015.9
IMG_2018.jpg,0ffc87d6a73c3693fbac6db9202486cd7fc31cfd9a349fa6c497ad9b5e2a6391,1,1,0.229911,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3135.4
IMG_2019.jpg,ffa762a5482c2db0bba8466c1649b21871bc368f1ca6d22cf2da002d9e7ece80,1,1,0.102757,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2892.2
IMG_2020.jpg,08bc4190d84b66374d1b95dc317ce7e0e1896d8f3f51e62564fbd82ec6d62da9,1,1,0.066738,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2741.8
IMG_2032.jpg,5b1f8a7b36938f3191ae82f61d1b9ba94da930bd09c56fc7f359e35ef1439e40,1,1,0.010039,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2931.5
IMG_2083.jpg,4c09a4ac022246f12c099232161433563a828558e73ea09157cf9a3f7571a67e,1,1,0.077774,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2976.2
IMG_2085.jpg,4d1ee04ecc7ce3c052167f1072ca90a767a32ea362db53c289491966c24229d5,1,1,0.066894,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2846.8
IMG_2086.jpg,b84b8b712f8f3b5c9cacc2895b9dc85c49be8142bb7a0ed4ecc2f868136b8f03,1,1,0.053335,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2993.3
IMG_2088.jpg,a532172b7b487c8147396d35be6865a31425fb8ca62a8fd2acda3da4ee596962,1,1,0.057409,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2631.0
IMG_2089.jpg,967dae049d3c8e76d5334ccac2c92c8606afe1c0d63d8282125f2dd33fd7b59b,1,1,0.063961,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2786.2
IMG_2090.jpg,dd453baf6e0c5906b26b0c502fcc7ed338ec5b10e669958349d8f3429984382d,1,1,0.06507,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2975.2
IMG_2091.jpg,6f3263a8d528ba9a85fa67a0d5e76e3e3ff632ad38fa5376c4eb19defdc742ff,1,1,0.06713,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,3683.2
IMG_2092.jpg,c762cf1c1c004cd6c19e6a2328627429e4210fc406131e89d12042931b5aba66,1,1,0.065804,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,4257.5
IMG_2093.jpg,f87d9358e87a73845a797295c0e1f77872926520462f931ccd6623774a077ee0,1,1,0.087732,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,3101.0
IMG_2094.jpg,d581d89259a795d9ff669cd9cc777d63c7c536cbeab8902580bca8efad84671c,1,1,0.037369,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2669.6
IMG_2095.jpg,2da88c8243bf010f1f709ebf1ff5cea77fbfe6afa8e1e87800723fde9924a3fa,1,1,0.030312,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2820.2
IMG_2096.jpg,6ecf0481edc9dccc6f306f64878909182de4dd639ea060972b6bfae753bd71d6,1,1,0.039579,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,3025.2
IMG_2097.jpg,f424ea35b9091a3c0a008f5e5b48dc4b6603f5de1c3c106d8f270ff51bfe76e4,1,1,0.030696,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2669.1
IMG_2098.jpg,d1c076bfc73a691a284b752f6b3afcd08ab989184422586ebee292ac8b49c158,1,1,0.032024,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2779.0
IMG_2099.jpg,11804ddc608275c4316e943b60ca0172d8ec281ed5e9095e2ead426fd2f2d4a3,1,1,0.036314,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,3062.4
IMG_2100.jpg,a93822a31815a7ac84d6cebf3f3d9e737de59a5823cc64da3597870f4f65be1b,1,1,0.038349,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2679.5
IMG_2101.jpg,dcdad16a73dc8c8f666051f44d49b0f077209b246a6806d404dd6099a49bd3f5,1,1,0.038964,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2702.7
IMG_2102.jpg,93702f7b489d557ef800aae7344515f5165ba1ecf472ab22b127f58daf710bac,1,1,0.038909,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2877.9
IMG_2430.jpg,57e729291330a1f3cff95afcbf78b0be65490e4fe47669feb5dbffd319ad4c79,1,1,0.125261,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2943.6
IMG_2431.jpg,3228d21789ee211825f804bed302e2bdd4ed2f06ad2d77d2551dfecff5e19999,1,1,0.141993,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2769.1
IMG_2432.jpg,0148ad97dfef56d1a74f52e6fb9297b510528b3c2490253d3e9a68e6b63414cf,1,1,0.148217,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2930.5
IMG_2433.jpg,742cd4a7b4af916028ae70e0f449ed3d08f90f4d0be3c0a698da5aba3b4e4f3f,1,1,0.132533,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2629.8
IMG_2434.jpg,f8930e4fa93a42b29c6e2682afa7b8868f2242f534303ba27b7df3196585ac2a,1,1,0.133465,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2703.5
IMG_2435.jpg,1ea7d24e4296cf7fd40bc23ced54ecc34a80eb8138408620134ce2293657565b,1,1,0.126492,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2865.4
IMG_2436.jpg,49c43bf46f01e5b9e793f0d469e6ad25f2ddee3606bf63b0e70cc6cc62758c50,1,1,0.134034,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2934.1
IMG_2437.jpg,0eb040afe4ef5c0814820d08b74d06c58a642509f79b7b7153a234fd92035ff9,1,1,0.121585,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2798.1
IMG_2438.jpg,9694412f13d7ab66793894873654441ceaf3d0507abb3b78b1cef0e80b22055c,1,1,0.148245,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2959.3
IMG_2439.jpg,c7d0d2c20c3d3586161bba0fdf373550e9232491ec2bf6032e37b9ab02d0f58e,1,1,0.157504,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2644.5
IMG_2440.jpg,c60abb6a3ffdf50721e8b500e861c4b3dfac6078045bf931491c692131795229,1,1,0.139012,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2831.2
IMG_2451.jpg,c5953c9614f03dd1a68ac0d8c7030792aefa5bcfa71ac4760f19246009ef22de,1,1,0.131844,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,3012.9
IMG_2452.jpg,c483eb10a5a0a2a98929b58e0e208d2633798ab0835a366a990282cde08f00b7,1,1,0.129563,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2636.6
IMG_2453.jpg,f1f1fbb2db1cbf3cc7ffb8c1074cbbcd75715c2160a0276df6b66db3d3add0b7,1,1,0.134365,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2757.9
IMG_2454.jpg,e6597502d7342764a5bd01e9ba8919a36e5d7575765dff4f4f9d695d1344282b,1,1,0.137654,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2923.2
IMG_2455.jpg,0d1a425ded46f8cb745c92de664c69581caa2a6a89588c711c6d3ef4c2b45edb,1,1,0.12821,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2907.2
IMG_2456.jpg,1ef76413af9c079a2c83a87c0d90dd19594a3f0b3192916c9d93b2792413b6d0,1,1,0.161629,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2859.1
IMG_2458.jpg,a8a1d15cd150f54462652740e92310382a1f3f7ebfba8f0e30a4cfe7ae42c174,1,1,0.117355,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,3065.0
IMG_2459.jpg,6da4ca0df2ae7aa9a6bee20707c05b6e7b3610a9ba97fc53b94b531528e264c9,1,1,0.132492,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2618.1
IMG_2460.jpg,594c8a87f709a3f0780d1026c78ead7fdcecfe735766e4a1a64361750bb2c07f,1,1,0.143639,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2773.8
IMG_2461.jpg,ac0557b6a526e050fa80da2ea37a3ec4e2b65d9b37bd1d63028c61464fb36c11,1,1,0.136129,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2988.8
IMG_2463.jpg,80f5a7e4e2d40398fd61aae3cc18f55e638bf46b44ca319ee796a173c6ed4c89,1,1,0.143282,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2925.2
IMG_2464.jpg,3e946789102102e824e13f4e3f6e2189531f2d1aef94eaad332f6a528a323625,1,1,0.144365,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2753.2
IMG_2465.jpg,16b73256c5fa1fdf482c206fe0c6706be04ca480cb4d4f4cba0d42cbc4da5236,1,1,0.142145,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2919.3
