filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39993480255.jpg,4b3149fe2457d9d6b71879a323e34693140b72a39f221ceba54e3bec56d9164a,1,1,0.201308,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3361.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39993565125.jpg,7d928625a6e0fa5bfa3a25eee76656a71de558088fdcb9fd9a733756f3f3bdc4,1,1,0.255064,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,5731.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39993598265.jpg,d3a2884934c0cd6ce43a688564941923414783c59c31ab14a8ebb4511ede8366,1,1,0.312928,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3230.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39993600715.jpg,a48c83e30b1f90de2feb869562a9e0ef40e36da1f5fd3c4648e28494c8464ebe,1,1,0.191758,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2950.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39993600745.jpg,c16118300b319dd7bcd1fa282615f42d89510192077aed34a8a862e0d9f03e00,1,1,0.207367,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3210.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39993608355.jpg,c48b25ae3d224c8540f85f6d456d8fa9cb2119f772e685f847cb007d4d0d1671,1,1,0.162536,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2895.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39993657445.jpg,906278b5a4fd1f33db96e7fd832672d65f454e5696af3ab23646c11052e8ea75,1,1,0.139397,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3886.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39993658215.jpg,36588135936011c7dc7a34081c1f7b7e35030a14a7bb3157677d48a082f6d350,1,1,0.165089,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3114.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39993658785.jpg,c6b988529dce1404c2102f55ac1b953f5ed01acbd4a5d2b48493889d00855319,1,1,0.162814,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2927.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_39996075975.jpg,6c4d7da1a3389a07f61c6d747d52d436e54644ff7bacf03d156378f40b0f1223,1,1,0.148212,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3048.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179215494.jpg,d70d87f2beaec1efec5eec5012686523af69f30cb5d96396b6dba47f92d8defd,1,1,0.203266,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2847.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179215564.jpg,848d82edabd37eeee3de03b49a27a587aca19463bbc0fdd0fc3559923329ecc4,1,1,0.239206,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2553.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179269434.jpg,7d7199108302cfc2f8741d9f1196884d647375d7be634926842f14d5ffc2f346,1,1,0.189792,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2979.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179345494.jpg,032706e479e999766f3234fc01ed7496391035ebdf97a26a9caa220e813b0770,1,1,0.314329,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3198.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179346604.jpg,984d72e1536868901753c0dcf68b4cfff291a64cfc38e6f5973e7aea19ad53ae,1,1,0.155107,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2974.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179483594.jpg,6bb37700c610decf20a5fb5600c709187ebd9cd33bf4659fb5f634df687db807,1,1,0.142551,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3263.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179483764.jpg,613f32649d18ceaead1fdad6a0801796173dcbb75fe1e9e6aca6455cd720276e,1,1,0.149878,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3014.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179530254.jpg,9fe694d18ca9e358f27522e4d2af9a769d17462f7bf99e810f5d2f83a98d795f,1,1,0.422929,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3193.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179530874.jpg,ef27cd2b77eee9e6ed495b7803a4782c1b1efa90ed39b93e02d8f75c897bc8aa,1,1,0.227756,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3034.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40179531104.jpg,f8d81baf165cd24045d7fa1b29a8b0ceb398e2517093e3d3f55e60a3e2268778,1,1,0.141312,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3160.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40412244685.jpg,5b7140979a78da22d4d28460fa6e3a136a6ce75afa662b35ba73fececeee8916,1,1,0.386762,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2837.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40412245835.jpg,0f2c7ce7bf3afcfb73374fef4f4452778ad3847e570c691085f2cd7d73fa9236,1,1,0.278322,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2605.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40594327814.jpg,bb15f22c037ca69b6242d9ef4190725dc527245626ea81e55a120185bd3c1950,1,1,0.348665,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2754.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40594362374.jpg,94cd33b258f253770062fcce99316cc497a8acc3b6e9593f35f8fefdc7c2d415,1,1,0.300636,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2809.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40594371334.jpg,49ffeef46b3963331ec4e8813afc46eff22598b3858457ff58e78b974c197d31,1,1,0.220309,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2581.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40838022182.jpg,95805ef980d3901668e1d1f83321ffee02e89a982e1819c961ece7bcaebf1f66,1,1,0.134914,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2857.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845150772.jpg,9f6eb72d1a177025fb5bf72f88a28b5d11e9bf90c8dbf5818ca112bea9a035f0,1,1,0.227536,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3124.4
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845246212.jpg,adbed3333b7f559c25cfefaeca937247329218454898f432fa254f7ad560a2d0,1,1,0.171861,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2925.2
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845246232.jpg,27f8e1b33602c80d465727cf36b7fa21523db76d78f56eb4f4d722d1bbae4a62,1,1,0.191439,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3132.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845246372.jpg,e2d35febdd5170ead6c10122436093fd6ac3ef0fc5ac7993b67c63c292417241,1,1,0.174082,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3812.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845293792.jpg,87c856503cc4f926dff306c124657be3e22ffe68e2b544d6aa0f54509688b481,1,1,0.237219,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,5327.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845293862.jpg,c13e57fc5847848a659cdccd05ba873cc9301b66d0944c9c6c7db59a7ec8762d,1,1,0.253043,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2933.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845293912.jpg,f9ccceb400d276dbb8f7ee58e955dbc06dd8c0be0cbebd49f8a770590e27ab2e,1,1,0.241149,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3129.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845293952.jpg,bf7d4189d3f46713bcc19abb97c8e21f4eae33cc4762173e2c8f0f3f3d3cef59,1,1,0.298599,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3153.5
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845294282.jpg,70df809ba662079dc93957b71f2541226101f4d643463ffbd2e5dfc694a9f964,1,1,0.183296,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3101.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845294352.jpg,ed4d6a2aec2393c529d73a1ee6036327aa9c9a8791025a1b65f81dc978e4cd47,1,1,0.162678,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3132.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845294392.jpg,4f99036177d12842a3ab03599ac0c783d971db024691db76dab0cfe77cbd1ad9,1,1,0.180938,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3060.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845394152.jpg,5757d54b41675e3aeb43eb1d540cc581ac3d1243c85ee328d702dd0068da1d3b,1,1,0.169674,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3287.7
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40845394872.jpg,171184a2f5546a9913651f77283d4b560db8fc356b7b9d977bc6ba6aea93ed8d,1,1,0.152069,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3174.8
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40879516151.jpg,66ae5735237e4f9c909a6858ea6abaf5615c66817c92ee94d20a1166d6f6c9ef,1,1,0.117894,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2583.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40879517371.jpg,0ce3d6a2330605331edd16832e0560103340024667e8bb8b5ac64c9878ccb840,1,1,0.114327,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2706.1
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40886799231.jpg,f68fae60ba68977c815863918d53ee38de22b6d5af4b5c21ace4ef3d1e5901e0,1,1,0.192983,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3184.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40886857921.jpg,fe803c15cbfc12536b1c52d44787ec67cd7aad49ae4a8454250108ded2e377d0,1,1,0.194094,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2892.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40886858181.jpg,a5670aeaa424c55e58cef3a27f79d5ffed71dcbbcec46f37ff70fb37cc15198a,1,1,0.141537,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2937.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_40889675601.jpg,277c4299333913164633e6ca8cef42c877f0ad492088c1f00de47c53c4f333f8,1,1,0.132067,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2877.9
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_41265339962.jpg,cb15b3c621142ab6519234e40de24d8e61de95f4a5e135c2dcd7fbe7dc8b5186,1,1,0.270693,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2666.6
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_41307634491.jpg,755d362783cdb01254ca870f6d3b3d034df0b46459fe3f613bad3dd020ebbcce,1,1,0.499424,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2756.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_41307716931.jpg,351886d3ac05582fcbab8a4d8ff4ba6b925e7681dcd4a253cd739e17fb288f19,1,1,0.157475,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2977.0
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_42821157632.jpg,d831cf157625e14cdf11822ba8059dfaf370e6da78cb11cd49b91eca4ef1770d,1,1,0.235589,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2683.3
flickr_referenced/D02_iPhone_7_Plus/D02_iPhone_7_Plus_42925428641.jpg,9df95855cbca8a3d668b3e105240a114f41fd533e3034006f8c0cf545037dabc,1,1,0.194147,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2719.3
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_24351158838.jpg,b0669446b781a198c054d7cea0066f64480a055947861cad9491439fbab495ac,1,1,0.031376,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2845.2
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_24351159808.jpg,536aafef82b4b3ce5e9fd9888790035f4c845fc44e5a11f2b8ed40df073e2316,1,1,0.020253,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,4504.2
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_24351161648.jpg,40fbc592b1e42688189ad050aea57d0b1a3e1198def754621a745c14a6b5f2c7,1,1,0.012919,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2705.7
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_24351392178.jpg,363a132d296f56ce63bb11e9787f80539c26932d51bbaaf2fe9b4db69d7824f2,1,1,0.235525,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2670.9
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_24357210388.jpg,b35cf70b8c74bc1e9c12715644cf3f21ce471898002bf5616d0da04e0e44dd6c,1,1,0.27623,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2838.8
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_24357222428.jpg,48121d282c0650bfa14aad93be6496befe5f448babd688d94fbe05a5fe503dfd,1,1,0.043384,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2722.6
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_26432991489.jpg,c1a27fd3ed7b30d146d585576cad0b4c34e79306caec510b81300741b64e7528,1,1,0.016172,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2710.0
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_26433018749.jpg,f0d55b9580eb23b64fc98704125c805aaf5b9a1c176bea2bb6f4b879ab536f94,1,1,0.334175,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3145.3
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_26433023049.jpg,26cae323eb4ef51f5c43fa080637a9b09fe95bc3e6ee2e2768d83768aa3c9d1c,1,1,0.018172,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2950.7
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_26433334249.jpg,fa0aa592423516cbd4bf06cd008532dd23577b91f42d7548b35e203e492da53d,1,1,0.304119,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3058.8
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_26433365049.jpg,200d151ae747cd70c93a4f3e655b292a4ae3cd1c3e063cede268b7e949ad1ab0,1,1,0.252613,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2866.8
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_26433366969.jpg,15df7eab4de6e75157d9ce7689eeb5e170cd7b7ff2e2f6c6d5293875ff212f8b,1,1,0.021373,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2931.9
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_37492961454.jpg,36f153a8bb6c9c9dd7dab31083de54458cb0de70255350f2941b16384bccadf8,1,1,0.02744,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2772.9
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_37492972514.jpg,af84bc67124de75d69b2e97a57b1569bee242c5c9ca7d1bad10ddf2d73a91cd2,1,1,0.285327,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3085.6
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_37492973644.jpg,481ead076518f1714e2eb2f06afa91ef3943c2e896ab2982a6a68043fa6e4d76,1,1,0.021429,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2980.0
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_37496531974.jpg,df9fc657d49a8ca5fac1b4dec4f15dda269edb154386254e5f24111c8db01719,1,1,0.160886,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3120.5
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_37498450194.jpg,9730f9a6ee4fc058041a18e636ec44d9dfd7d662faeed3c6a52cff7f0b55cf85,1,1,0.038971,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2564.0
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_37498489264.jpg,9c9d3af2373f31ecaf8fea951eb1b38f7c97a2eeaa4a575ca29927af05ea8b1d,1,1,0.019457,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2647.1
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_37498833494.jpg,b19971d3ceb3b09a5d0035000ba6004d92c2f0b868af61af94211e972cd924b3,1,1,0.013002,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2834.3
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38147783586.jpg,dab09a48a418a411337f8834251c421824e97944f49db312fddc4fca8e3c896e,1,1,0.042441,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2699.2
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38147921426.jpg,0e3fe2a0e878c3d46fd5763e9493138ef666f0f2d79c09ee6d740583d15ff2bc,1,1,0.266708,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2626.4
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38147921846.jpg,0596262dd60c992c9a10b6629bb48e3d839dad6db9ed2e6ff80a3d40493e8e7b,1,1,0.225771,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2969.9
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38153380676.jpg,eb99ff9db5b9a04be3fb7a6c819ea69f98a3ef58945bdd28b42b68251e9ed067,1,1,0.036915,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3053.0
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38153408696.jpg,53567c499ccb365fe95b140c02971c98f7753cfc5e12e3409c957ed75b46136c,1,1,0.015326,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2736.0
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38153421936.jpg,cb986023fe11d675362c9d6a03fb1c860e94648ed55dc58e9c156dbf3b11f2b0,1,0,0.006276,0.0072,gauss1,,,2734.6
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38153423836.jpg,7f2abd510583cdc30464ad7efc05902f23a3244fc8b5bcea7bad2724811e0291,1,1,0.023222,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2936.4
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38153560506.jpg,c3dffeed71c93ac9de59949f676481fd6fecb2914baab8a3a32f813aeb52f7da,1,1,0.022962,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2589.2
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38153763406.jpg,f66b850e26fbd3992a90ddcd140a6d95188dea2cc8ce58c4274a48cf79577d87,1,1,0.012624,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2917.3
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38153767786.jpg,96adbfa25268e8935a9aeb168e1d8838dbc93bd1070af23386f464eef94e1d66,1,1,0.248295,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,4822.4
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38153774256.jpg,adb182964f5b3fe3c28bef4dab9eaf954c2775db3699b0a8c17db032afefba3d,1,1,0.282778,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3208.2
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38153778726.jpg,83224f7f8292102acfbe880fe72234f19eb289c19b006097a6ce76d5945bb510,1,1,0.007944,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2693.9
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38172147622.jpg,5a90026d97b9714edcec6bd41c71c0a52d521f119ce1e692967000e22f39aa33,1,1,0.238697,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3074.9
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38172178532.jpg,c1657b175c7b0bbaef50c236bc1eb009a7109cdecaa78291e4732dbd24864e54,1,1,0.017257,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2991.8
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38177562242.jpg,e71ce47671a83920223d24cf8d775e3f904b28d6901f3577add7de34c94cd31d,1,1,0.023895,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3202.4
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38177587772.jpg,4b4ae77482c7138c96cffc0c447c3dc1948fa4218dd6e26f0bd4d1bafc0668ff,1,1,0.015353,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2670.0
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38177913392.jpg,fe175efd9646166f966cd1f7d0455ca4e50f585ace64408acbdd4b538bed25f5,1,1,0.033189,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3196.4
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38177956202.jpg,98b87dccbd0a2a32a998b1cb9da7828f308623c8a5e096c1a0fa050ffe03e5f1,1,1,0.025143,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2828.1
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38177961522.jpg,21b13b7ef147ed658a2dd0e89af635486ae50032bfa75655ef539db546d410f9,1,1,0.318563,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2901.6
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38204118621.jpg,b9277281c9c169e2cdd8f56d3435f4118b5c23d9ec1eb361b1c9ee4adba9bf48,1,1,0.22786,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,4769.9
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38209573931.jpg,1a111f58cebb8f8dce5ab62bfd1abbda1288f22d63ddc9fd182c9f2594f95dc1,1,1,0.295566,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3133.1
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38209722611.jpg,e8545fd02d1c168f1697208da6d5ab865eab9696d36ccb04d4ed56124aa6ac13,1,0,0.002442,0.0072,gauss1,,,4416.4
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38209974241.jpg,797f11cd86989f7bdd0b4ff253af278c5bd1e1e6655958aba8f70446299d8ca6,1,1,0.250217,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,4540.1
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38210000511.jpg,da589b4e91b06ff1cd8e91a73ec1db4802a9858439c1efaf768ca1200cec126e,1,1,0.218996,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3172.3
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38210001031.jpg,3482cebc8d5a93f97bf769b1ee844a69db155bae8fe41ff83ad16b867ba20288,1,1,0.264246,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2844.6
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38210001751.jpg,bff2f23cd2a2952643a2af587fb9dc29bc369babff9878aa451c54ccf1bb8030,1,1,0.300465,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2716.0
flickr_referenced/D03_iPhone_7_Plus/D03_iPhone_7_Plus_38210009651.jpg,74fff75b4b7f630ab557763ac42df1938b687ede5087806dc3d7a62b4f7b7554,1,1,0.022497,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2902.4
flickr_referenced/D04_iPhone_7_Plus/D04_iPhone_7_Plus_25157336087.jpg,30a40c752834bcbf9060cfebd48278193b1b494a9dc8b5993e1440b744ea59ff,1,1,0.030969,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,2911.5
flickr_referenced/D04_iPhone_7_Plus/D04_iPhone_7_Plus_33916732263.jpg,16c538385773c137dec2bbe7b21756045263e7b9a3f5c1662f5634e5ece08130,1,1,0.060239,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2977.8
flickr_referenced/D04_iPhone_7_Plus/D04_iPhone_7_Plus_33916735823.jpg,4f97b6322e9f7c1785c3bdda7e4ddfd96ec8f432c11bb40f5c6e30c7ad307f00,1,1,0.336462,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,2954.5
flickr_referenced/D04_iPhone_7_Plus/D04_iPhone_7_Plus_33916743473.jpg,53f7a2a3e1e5764f1e38bd425b1c53a0074149f3ce1fd18766c4cf6f3053432b,1,1,0.201563,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4015.2
flickr_referenced/D04_iPhone_7_Plus/D04_iPhone_7_Plus_34564374602.jpg,a5cc0b02b0618ab9e77eb05a2167afc770f2496b13af810d6dbc77cc6c35d7c6,1,1,0.543787,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5022.3
flickr_referenced/D04_iPhone_7_Plus/D04_iPhone_7_Plus_34686075736.jpg,c8a211d4e3dcfbf8ccedb49660bd9263b80ab2dec0c3ef3be2bc0c0f59666bb8,1,1,0.373418,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3092.1
flickr_referenced/D04_iPhone_7_Plus/D04_iPhone_7_Plus_36821606474.jpg,712d86cc1e75ad27943e3aef03835e26867c7e2ef8797f7a61eebf6ca1e1a3cf,1,1,0.085574,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3167.0
flickr_referenced/D04_iPhone_7_Plus/D04_iPhone_7_Plus_36821609274.jpg,5010990dee1c1fc82e0a4d861c3f3e7bad543ebb00c1db108c992aca312d1c84,1,1,0.103081,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,2999.3
flickr_referenced/D04_iPhone_7_Plus/D04_iPhone_7_Plus_36862182723.jpg,180c7c89ae9c78d0300805ed54ccfa7fc467b2c122ff1eed1e5e6e3252b806bd,1,1,0.231423,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,2,3111.7
