filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
IMG_0007.jpg,f36a3d0724be146dda52441f735693f306946794a02b72ed6ce16340cb7fa43e,1,1,0.692547,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2963.3
IMG_0011.jpg,db1d04013bd1e3e2428be7cba1a4a0d6b3438792e6c6133f1aa2185a1d4c09ef,1,1,0.313682,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,3186.4
IMG_0012.jpg,00c40638a93203c84b8834da17da1ebba9ef93bedb48541472430e4318b02ce9,1,1,0.102897,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2860.3
IMG_0013.jpg,76f5fb297b15eefbff24373448d4c6ee8de21100e75c41990c4a5d6cd0477383,1,1,0.670148,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,3023.6
IMG_0014.jpg,7e3acdf52a75aeef5c73b9fe498bd4bc74d79723916b9e09bfd5c1099b96e59c,1,1,0.28927,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2648.5
IMG_0015.jpg,bd106fed0e21ff01d062a45bf0b8cae2add9e90e9bf282fc66e821e0f325ec45,1,1,0.203961,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2832.0
IMG_0017.jpg,056fe25b7056faa42384aab663120449d44e959f1bf3e6129f4703fbcc066b88,1,1,0.337965,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2913.1
IMG_0018.jpg,d0dae7864962474455cd0fe12dd26e1b4fdba0a68bab850310a8582982a4772a,1,1,0.651715,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2930.6
IMG_0019.jpg,05035772daa9ae1d74c42b58705f8ef9b3221861af0c26a50f83b7842ad24034,1,1,0.693509,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2858.7
IMG_0020.jpg,bbf1dd2bea720f019c6403931980b2b96acc2868fc325ea87da8104e84b024bb,1,1,0.319767,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2947.8
IMG_0021.jpg,c9a7205cb1bc473127ebab2c7d23bc2a3b33ac35c6f457cd12e372bd50f95580,1,1,0.484376,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2596.8
IMG_0022.jpg,7a72266b6016651b60ba9280c9573ddb2b657594e251e386f9673918e19730ce,1,1,0.522152,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2783.2
IMG_0023.jpg,4d71f7658b2e915b538a126fe73bac54c33f154c2da64aea06658180f51baeae,1,1,0.714357,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2886.7
IMG_0024.jpg,bb683fa02d0899959285a284feb834f228d74dfcc7c0be4a640b3bf3ddcc6626,1,1,0.016836,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2989.6
IMG_0025.jpg,9c42f08c356cac9a6d88dbd1b3c499f0fc623cf7f01646a6b75956ff41fc4884,1,1,0.723361,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2891.8
IMG_0026.jpg,c768d52cf05e87378b74899be0118fc7f4d72ccc4e984cf956de06703738dbfd,1,1,0.533652,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2965.4
IMG_0027.jpg,0fc3293ff9ff2c32d052bf1ba5ea54be59b437a68490f7ad4a51f3bb68193a61,1,1,0.769782,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2621.3
IMG_0028.jpg,5484871b481b6c8ab7060563b08ae71882290f66c13017ee88999edc6dcea132,1,1,0.456623,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2769.0
IMG_0029.jpg,b0d57140fa1b6c730c5de1594691e2a869f4ccc496e4f1357342aa8d8dbe39fe,1,1,0.352878,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2894.8
IMG_0030.jpg,54bb16105098d5959b825a6c42404616724bd17d841fcbadb0e4a6a91b24c41a,1,1,0.226071,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2987.7
IMG_0031.jpg,cd42f8b54d246d03171b51425aa6c774a2074d58e4b95a6dc93bb96f4009a1ef,1,1,0.246549,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2825.2
IMG_0032.jpg,ba4ac53d94e97f26fff4b9dc47b96b1f84eee86ccf98721c3a0e8282a1269b91,1,1,0.284954,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2959.6
IMG_0033.jpg,437c6288a9884d53f33a072e783a2200c024ef42da350370d1a9c3740fe319c5,1,1,0.223789,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2625.6
IMG_0034.jpg,385e50b04306e9630d9df8c8f89023157a4e2453a685baa149b6489f03e32a75,1,1,0.227242,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2811.1
IMG_0035.jpg,5680bd59e460e2132318c62d8d912c44873d7ff4d014da8abc7e6068c60d2f70,1,1,0.179237,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,3019.1
IMG_0036.jpg,80f23a8f90b19c059b1d712abc0aa696b4d764a459b242f0f9bd2ab116b5406c,1,0,0.001037,0.0072,gauss1,,,2630.9
IMG_0037.jpg,c6796c9810d043e434a1183e2b104ae5b2d4496da5e89a8a9fe60482fe4e6ec5,1,1,0.422174,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2837.4
IMG_0038.jpg,f813f80007f5447a766e07d7aeb8f5bc1995893e83fdf0a293b9815e54e84657,1,1,0.41022,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,3032.6
IMG_0039.jpg,e02e830f6921e8aead020ff89e115c019c235b5ed5935cedbe4829bbac831927,1,1,0.361236,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2639.2
IMG_0040.jpg,c71ebe3691c7bb316a9e8f4dfe49a245e91a5688c66edc8f608119a3affda445,1,1,0.400743,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2715.0
IMG_0041.jpg,5c5f35d52139bbfe8c4b59c39b719921c62fc9464784fafa25d9ccdf2803091c,1,1,0.406082,0.0072,gauss1,BP07_12MP_SLM_HEIC.mat,0,2868.3
IMG_0098.jpg,8d643ebbffce29a0bcf1e560106a101d28519dd351f893fc26d64b51fd380d9b,1,1,0.196734,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2994.8
IMG_0099.jpg,34f7cac795ccf5d5efea1345ca975f7c4de7dfd0e81a0f06bc15c69d9eea1521,1,1,0.165765,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2815.1
IMG_0100.jpg,d65b0992cc9bde044ebfef4dfcf383264785dc15124198018ecbc393f1c08642,1,1,0.166175,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2970.5
IMG_0101.jpg,dd93ec19a786df6e1b0cb99c2da94e219ade17b78b943777474254bb14881ea5,1,1,0.172374,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2625.0
IMG_0102.jpg,188edf159e04423596e3ddc63dfb05e90d41923a1b653d4488f9821ceaf21a72,1,1,0.148413,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2874.7
IMG_0103.jpg,308c1234ca95531062eb698dd6af1d39101f528e3d365285faa6326554461971,1,1,0.161099,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,3038.4
IMG_0104.jpg,f665e51c006b8b73780bd2ab0437cc4175477c8d6a158fa8d482a9d42751b8e8,1,1,0.173098,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2641.2
IMG_0105.jpg,03fef4ad5715862df1709afc18a77069706729a580711a1152a604f70dbbdd06,1,1,0.178606,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2874.9
IMG_0112.jpg,a2206cbd79ca2c3fa206e3a437279dc4996a4fe779d00ed87cfaff99d26c2e36,1,1,0.097045,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2981.9
IMG_0113.jpg,181e79a6ec7017e4e489cfec6427aa5d0cfa302b844d9edb017ca83732395377,1,1,0.10238,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2622.3
IMG_0114.jpg,2175fad2cb41c9991cc44393604d6e5a11edc033ad512dc310b92c546c8706b8,1,1,0.107964,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2779.1
IMG_0115.jpg,6c5e48b3aaf660e11ac4d6eebe4ed607b9f3c44672711d3a4e921eb8cc1f19a2,1,1,0.111744,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2914.2
IMG_0116.jpg,eb70f1f6de5cc286959c24360a35c0730db17ddc35f5e416dfb0a92b170c9c9a,1,1,0.115426,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3900.3
IMG_0117.jpg,305848b11ab3ae65fb618e927fb29339dd0cc58a4f7056d8486933e9564f8f98,1,1,0.125706,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,4842.4
IMG_0118.jpg,b7ac56b674130c1f567016d8ae39f841539c0862d98687f07140fcb483324330,1,1,0.14877,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2737.6
IMG_0119.jpg,f7ade75327754b2c1b2a0f8168e8aea81340e4d4865cabdd3bb5c5ef4cdd029c,1,1,0.1304,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2886.5
IMG_0120.jpg,9aee6c2ca3d960bc07241f6219f7d6d14fa86b63b2f4c67d0b335f2a8b725ff0,1,1,0.122387,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2975.8
IMG_0121.jpg,5c373047fee6a74eaa665e7316f01e5cf6dbd3cc54487a13a51f77e38256c51d,1,1,0.12708,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2658.4
IMG_0122.jpg,a133a68bb61bfa8ae9b10005b559d3973a13e273b09d9b5d439a5c6776c0596e,1,1,0.140845,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2898.0
IMG_0123.jpg,efbff304a0a4cf0a1f193aa3b00cc8a2160850a31ea78e8985bde962584ec3ca,1,1,0.12778,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2956.5
IMG_1277.jpg,639fd59d49c0ade8671f458fb0f21b64f1308b33d3609257683790b9942e6b9a,1,1,0.112055,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2594.1
IMG_1286.jpg,9030a12a6037163b8633a1d59278e7a80b0b4e6a5913a4df021ad33a4f4759ea,1,1,0.12341,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2808.9
IMG_1342.jpg,208f8a32ed556c2a2b278cea590fd283e589f794032cbdef53963c941b59d9aa,1,1,0.27697,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2908.3
IMG_1344.jpg,0a45a9ced3cb7d4dd506621e17d16ca23281201b338a222316cea91ed48e77bf,1,1,0.373411,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,3007.7
IMG_1345.jpg,3d7aa86fd5b80fae2669bda83536806981fe4bd21258e060419b079b09a065d2,1,1,0.334177,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2808.4
IMG_1346.jpg,a0f925a2672ceab12fa5cdf98ea05c41cedd355ca9031503524a4b9aa8fdcf89,1,1,0.319015,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,3032.5
IMG_1347.jpg,cf36b75a5cf7ba725835dc0cc10234c47273bdf3181f09f47775298b556483ae,1,1,0.368025,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2625.3
IMG_1348.jpg,50c970a5e12c43114d94032fb62302e321c568c8dbf85731d42b86ba00758028,1,1,0.385465,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2891.3
IMG_1349.jpg,0d76e463e3f0096280453a397d32c5aaf2a5c969195d49cfe83faefecf7b8e7f,1,1,0.394966,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2973.6
IMG_1350.jpg,fd0110d78086600c63696983eeed67d77b10c9b665b7e96828370e366ccec3d0,1,1,0.322417,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2596.8
IMG_1361.jpg,37dd322f55813ba89ffee65f6b4e8d2725be0a1549b925ac84b37ba45610d579,1,1,0.031804,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2791.6
IMG_1364.jpg,86082f85ef9b7b7ffad78082408a13c8362900cf8a46cde83c96d415dc9b6fa9,1,1,0.429651,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2860.4
IMG_1365.jpg,61c43824cc143adf78b86b7d3214bdbb71f5c95762f46afd8a2a1eafad314696,1,1,0.408125,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3002.0
IMG_1366.jpg,ea1f698079f1f14d4b0fb6a5c7b64a17450be60582147c27f2633907a2ff2cf0,1,1,0.411525,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2831.8
IMG_1367.jpg,eaf227b4da5a09c63b060c4496c560f87a46a005471c752d1962393627868b4d,1,1,0.401657,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2911.0
IMG_1368.jpg,fc3aa35402abc28c69b9f148ddf1e4f5d2e9c37a3a2c2419565df24b06779b42,1,1,0.417801,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2622.6
IMG_1369.jpg,7a9f9949e4c7d7d5d7e818dc199a623266406de796115cc5ac086303a6668e83,1,1,0.425357,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2809.9
IMG_1370.jpg,ddf3075eb44e8c8f51d813b63ba2819a8c2c6e704cd620787f9d4073f418fb7a,1,1,0.420224,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2938.1
IMG_1371.jpg,256083909c70112d5ee7a7f6e8068c213f2060a39007cbf7cb9f7c57577ebb7a,1,1,0.422593,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3120.5
IMG_1372.jpg,6addf687906c3038b53f40c2f7a9c5f621c50eecaf835a578c5cb019d114ad54,1,1,0.409585,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2953.2
IMG_1373.jpg,36e86f16fd6897e6eca68ead9cf91bf16a54f7cd35160f48ff6c218a021a3e7d,1,1,0.407778,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3000.9
IMG_1798.jpg,75d69bd9bb8b2e32b5deec3118c3c05b90557fa23e452e796c40694a4414ba39,1,1,0.252914,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2589.6
IMG_1799.jpg,1ffaaffe96623b17cea16bb1f20c7bca43df1d97464db38593ff6b48aef4ebc7,1,1,0.28701,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2855.3
IMG_1800.jpg,cb43fbd3251d054fd58d784a72403ac95bd035eed91485aac8765f9aae2fd0b5,1,1,0.242483,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2979.0
IMG_1801.jpg,47c7a2a8cc766964a0c8cc54506880e6f9e97e336a419c05ba182c3dae24493d,1,1,0.240768,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2584.3
IMG_1803.jpg,71a24a3449e757171df3e66e09a22ef82d907c377cc9e6b9c97da233377270d2,1,1,0.239289,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2768.9
IMG_1804.jpg,08eac056b1f46a76860358c184dc409d9db6517a5323f05c644bd8768aa01010,1,1,0.253386,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2890.1
IMG_1805.jpg,d6998e18163bf291f468aacd38a22b6987057fe8a2cb824cfd06efabfc77fa0a,1,1,0.242145,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2901.8
IMG_1806.jpg,d544d2d1ca0c0b141ed1ddf47ff6c788bf4a4e14a70dcf3a1020ce9a3d4bf1f2,1,1,0.232113,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2593.8
IMG_1807.jpg,6f6a72f2dfd3258c23ba4a987e3dccd77502ce794c08ec72fef26b044b07ed87,1,1,0.239508,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2849.8
IMG_1808.jpg,a8385e7cff99c9d565d6f7a730b76f6cb85edfd7a3b8bc0d03a555b7d4b5b715,1,1,0.247738,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2901.5
IMG_1830.jpg,28fb084caf8cd339f476e23d60746fb007b4d55db805f70390cf3f7131cf4946,1,1,0.262983,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3032.0
IMG_1831.jpg,33966729f366057a039322fc87c7591bfd8f7a4f11636c8de0bbf4ae1e9f4f53,1,1,0.179239,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2889.9
IMG_1832.jpg,46441061119c33beaca49734f917a4990040a09fe916996a992743f9b1402421,1,1,0.180725,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3030.4
IMG_1833.jpg,ed364cfeb0ff1a743515a97609e46b7c4d9eecbe6fa3159c2f12edf8aaa0c470,1,1,0.266278,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2593.9
IMG_1834.jpg,a70e081c485dea02868b2c0ecf4d470955c47a24b7e14cf8f7159fc31ebe74eb,1,1,0.218009,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2852.5
IMG_1835.jpg,8b152b8303970631fea3e9da88202acc366d707edc438b8308a4a377821c60c3,1,1,0.205102,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2915.4
IMG_1836.jpg,9f2e1b7bad4effc5385f898e5735f7589192b0d191a9475e63cc56285a0111ef,1,1,0.214206,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3070.7
IMG_1837.jpg,532d4d6f6e3ac48a543a4ae0c21ddbb19940a7f5df09f468744f1a8822976b2f,1,1,0.213052,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2747.7
IMG_1838.jpg,ac3d64742418671e8ebe011a61e3fc4f81fc9b6391561c2cd0aab5b271c6f000,1,1,0.197351,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2930.6
IMG_1839.jpg,4001292d92f330252106bff181c3650d90e847968eecebb110acbc84c4ecd87c,1,1,0.200791,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2688.1
IMG_1904.jpg,7a175603fcc374bb13d8165866cca03a5c2d161852753a6e155269ff8da98fe8,1,1,0.020354,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2854.4
IMG_2007.jpg,6287bd137f3ea8103a05ef283ad81f33a57da5ae4cae2b7806607edea6e736ee,1,1,0.050351,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2953.2
IMG_2008.jpg,a5d90a4e9deb5091a1c52e254992b60af07728baabb9ce2c1e47099483d4aed7,1,1,0.09055,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2957.2
IMG_2009.jpg,333d429f8f4e38841314ebb9a8b812e4fb0cbe8c25d582fb38619b8419a686fd,1,1,0.023743,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2833.6
IMG_2010.jpg,5d8985b093f3d33666d87fc91516127d30822717f66d17679ec8a54d75f7a20f,1,0,0.005453,0.0072,gauss1,,,3008.0
IMG_2011.jpg,f3e30f738b7ccec5233d376ef0e22fcb49ba5ad62b020fd2a65cc374984d903b,1,1,0.026329,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2637.6
IMG_2015.jpg,f7756a953a2d839d22f0aa079c5c5763c742c277eb1865741c94fd524b0a4a42,1,1,0.041566,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2803.6
IMG_2016.jpg,0df42649e4d507f5f58ef16ec1104f3123249ed47dc2a896c2ddb973aff66df1,1,1,0.100211,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2837.5
IMG_2017.jpg,b4b7785d47b3e2581c16a970aca14d5ea064c3a96cb41e0ac018212cc1a59d79,1,1,0.02574,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2944.1
IMG_2018.jpg,5e6c031b230443eeb252a44b50a798df7b82f39d3d4894e0904cd64d363944bb,1,1,0.229911,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3110.4
IMG_2019.jpg,6e8527c06cf85233fe8689b9c9da3094e7c384bc8aa2d34950420011063f7c7c,1,1,0.102757,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3110.3
IMG_2020.jpg,95e8bcf5f5ee784339bae2f39977906a8cfc5bc99ff033560d0541ca9fec843f,1,1,0.066738,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2612.3
IMG_2032.jpg,6e5e22ea1cfb7cb43bd2c64fb11c1aaa4e6da84d360b9a5ff7721cac7de1a3bd,1,1,0.010039,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2848.1
IMG_2083.jpg,49488dfe94058637dcccb6ecc01f185efa2191c83673f15fc03a84b7557119f6,1,1,0.077774,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2992.4
IMG_2085.jpg,d58105a8ecc745a3e11dc2462a01e639e6f0ee81399e8d97fe344f4b9a61ec82,1,1,0.066894,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,3081.7
IMG_2086.jpg,b86ac8b4d1997924980c2041172d09de115cd290ae55f1389b8c8a67afb779a5,1,1,0.053335,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2886.8
IMG_2088.jpg,21a2e634000c23d15f2dd56a8408bbf4e96895a2de56f62b48eb0acfde74b4e8,1,1,0.057409,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2994.1
IMG_2089.jpg,dabf87c3035b93a791f7c772fa26395f48b3c0e4a8037107fe7e5ff6c8135845,1,1,0.063961,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2676.9
IMG_2090.jpg,47711d8be9b5a0a20f598e07f19576695d793d2b8697d19a718766048e0f304f,1,1,0.06507,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2851.6
IMG_2091.jpg,160d7d698a8ac0f724c15ae165d15adc0f1e0a10768bd2d2ffa7291ba966b8df,1,1,0.06713,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2872.9
IMG_2092.jpg,27b6201e3a57901d61d83f40c9f042032e27525a2106ea98e669681b9a69df16,1,1,0.065804,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,3039.6
IMG_2093.jpg,71bf0c1e2ecbee629536547a930e70db2492d0e9efb61eafd2a8f25835f6debb,1,1,0.087732,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2864.7
IMG_2094.jpg,0597ee857a2def2704c9081f457e0bc451e7af5818feeed084de79f313ec9cec,1,1,0.037369,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,3038.5
IMG_2095.jpg,c4a0a84733396275669c4902c13242a7fad01c8149f9e1c241ed56ad44931cd3,1,1,0.030312,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2605.6
IMG_2096.jpg,0344c0d5d54e84f08da5afa2bb3ce4f2fc8637f3962445fbd3d1098afc55a92b,1,1,0.039579,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2816.9
IMG_2097.jpg,3615fcb8b749cd6e98a18ef6bdd50d69a0641919c7391ab3798794749dff02fd,1,1,0.030696,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2914.3
IMG_2098.jpg,d6fe8fb7305f5fdb09586f79da0e0c8805444c51167ed2387b2c15cd60888964,1,1,0.032024,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2993.7
IMG_2099.jpg,88ee5bcea92851da6d5809e7dc0210e9d0b05715b5eda9d3942cae579e3c9607,1,1,0.036314,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2877.0
IMG_2100.jpg,9b069210e54d530eaef008ac4e48887a0db329fe84476b002cf9687d0b170e4f,1,1,0.038349,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2916.3
IMG_2101.jpg,e43996a50816a26f6195bfed81f41d1ae3ef7e2d672d0cf78fa975f26e62634e,1,1,0.038964,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2613.9
IMG_2102.jpg,c9197a5693ddc65c73bc60e11a323ad3063a36d573f7b5239b35ae4eb52710a6,1,1,0.038909,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2797.9
IMG_2430.jpg,8f5a3cf5d96ca4bb4e4bcfdd045f1c896848208490a4d34cedba6d22a0c60fc6,1,1,0.125261,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2879.2
IMG_2431.jpg,4ec19abbe2314ec768e7951ab637dc175f125a915344fa4c4b37fd3ddc3301cb,1,1,0.141993,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,3965.2
IMG_2432.jpg,22492a5bbc50bdfbb5413feb85f5a6047b0ee2ca53b1b75fcd89941ba762648d,1,1,0.148217,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,4935.1
IMG_2433.jpg,5b85ef306f0ef7d637ce18d4d713257544313a931c5b812c801c2f386eb2c850,1,1,0.132533,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2730.3
IMG_2434.jpg,ec3e9fe79afbfd1ca5dcc6e8c32b1e9f31f3cc030473f6678314afda505ff4d5,1,1,0.133465,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2812.6
IMG_2435.jpg,3c374b6dc1d52c5ecb820834ad1e940c807e11910973b6aa4567b9feb9db6c13,1,1,0.126492,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2978.2
IMG_2436.jpg,d9ea13c22d6b0b7627f82c943f3a595f9ecc3fdb54915a756a5528c62f886e95,1,1,0.134034,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2655.8
IMG_2437.jpg,577a17e991724a49115fc74cb48e95ac7debb13722e672a30aec928e44d18feb,1,1,0.121585,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2763.6
IMG_2438.jpg,7258133d07f50387599709427a965d913b3e257111f3dc42cff48030320a4e99,1,1,0.148245,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2875.1
IMG_2439.jpg,eb28e74755411808e084e7abb41969318aa486b81280bdaf84255fee0544a301,1,1,0.157504,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,3048.6
IMG_2440.jpg,e326d6b2df90324f31bda4d23dd1c47e071d5a184fa3e38d07219472fd16bec2,1,1,0.139012,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,0,2827.1
IMG_2451.jpg,64e46f97930aa65fc63d98486d44ed8e838b624e9d899e9f6e4339e8526f75c5,1,1,0.131844,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2933.8
IMG_2452.jpg,bebee60ffb92279073a85b4b9cd669042dee970dc20e2d754f56a1f1cbe50660,1,1,0.129563,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2610.6
IMG_2453.jpg,1cbba83ca233274f208ef622c9747ece310adebdf01da57ee1e584a7f6481168,1,1,0.134365,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2845.8
IMG_2454.jpg,9d7dcd274f05be8b7b087547fc194e07365e01f64b1309f6f78f9e10b244957a,1,1,0.137654,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2921.7
IMG_2455.jpg,91c722cd9f882270a31f8e388f507c14bff8df1c846d59bcce0e6cb91fdd1c22,1,1,0.12821,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,3010.5
IMG_2456.jpg,682c3834062c897ef8d369eaae52d576599eccee3ef1e8fdcf9277a2361034c5,1,1,0.161629,0.0072,gauss1,BP04_12MP_NL_JPEG.mat,2,2935.0
